ptc,force,position,actuator_id,timestamp,src_node_id
88,3628.0,3586.0,0,1716992309.0104127,42
94,3880.0,3880.0,1,1716992309.0105064,42
94,3880.0,3880.0,1,1716992309.0105822,42
94,3880.0,3880.0,1,1716992309.0106547,42
94,3880.0,3880.0,1,1716992309.010727,42
94,3880.0,3880.0,1,1716992309.010799,42
94,3880.0,3880.0,1,1716992309.0108688,42
94,3880.0,3880.0,1,1716992309.0109446,42
94,3880.0,3880.0,1,1716992309.0110133,42
94,3880.0,3880.0,1,1716992309.0110831,42
94,3880.0,3880.0,1,1716992309.0111566,42
94,3880.0,3880.0,1,1716992309.0112617,42
94,3880.0,3880.0,1,1716992309.0113943,42
94,3880.0,3880.0,1,1716992309.0115488,42
94,3880.0,3880.0,1,1716992309.0116844,42
94,3880.0,3880.0,1,1716992309.0118213,42
88,3628.0,3586.0,0,1716992309.011962,42
94,3880.0,3880.0,1,1716992309.0120842,42
94,3880.0,3880.0,1,1716992309.012158,42
88,3628.0,3586.0,0,1716992309.012247,42
94,3880.0,3880.0,1,1716992309.0123193,42
94,3880.0,3880.0,1,1716992309.0123916,42
94,3880.0,3880.0,1,1716992309.0124626,42
94,3880.0,3880.0,1,1716992309.0125327,42
94,3880.0,3880.0,1,1716992309.012605,42
94,3880.0,3880.0,1,1716992309.0126762,42
94,3880.0,3880.0,1,1716992309.0127501,42
94,3880.0,3880.0,1,1716992309.0128443,42
94,3880.0,3880.0,1,1716992309.0129154,42
94,3880.0,3880.0,1,1716992309.0129876,42
94,3880.0,3880.0,1,1716992309.0130577,42
94,3880.0,3880.0,1,1716992309.013137,42
94,3880.0,3880.0,1,1716992309.01321,42
88,3628.0,3586.0,0,1716992309.0132866,42
94,3880.0,3880.0,1,1716992309.0133586,42
94,3880.0,3880.0,1,1716992309.0134325,42
94,3880.0,3880.0,1,1716992309.0135102,42
94,3880.0,3880.0,1,1716992309.0136702,42
94,3880.0,3880.0,1,1716992309.0138118,42
94,3880.0,3880.0,1,1716992309.01395,42
94,3880.0,3880.0,1,1716992309.0141668,42
94,3880.0,3880.0,1,1716992309.0143042,42
94,3880.0,3880.0,1,1716992309.014438,42
94,3880.0,3880.0,1,1716992309.0145812,42
88,3628.0,3588.0,0,1716992309.0147157,42
94,3880.0,3880.0,1,1716992309.0148606,42
94,3880.0,3880.0,1,1716992309.0149994,42
94,3880.0,3880.0,1,1716992309.0151415,42
94,3880.0,3880.0,1,1716992309.0152621,42
88,3628.0,3588.0,0,1716992309.0153384,42
94,3880.0,3880.0,1,1716992309.0154402,42
94,3880.0,3880.0,1,1716992309.015514,42
94,3880.0,3880.0,1,1716992309.0155907,42
94,3880.0,3880.0,1,1716992309.0156934,42
94,3880.0,3880.0,1,1716992309.015766,42
88,3628.0,3588.0,0,1716992309.0158393,42
94,3880.0,3880.0,1,1716992309.0159147,42
94,3880.0,3880.0,1,1716992309.0159886,42
94,3880.0,3880.0,1,1716992309.0161119,42
88,3628.0,3586.0,0,1716992309.0161903,42
94,3880.0,3880.0,1,1716992309.0162785,42
94,3880.0,3880.0,1,1716992309.0163536,42
94,3880.0,3880.0,1,1716992309.0164528,42
94,3880.0,3880.0,1,1716992309.016529,42
94,3880.0,3880.0,1,1716992309.0166032,42
94,3880.0,3880.0,1,1716992309.0166788,42
94,3880.0,3880.0,1,1716992309.0167642,42
88,3628.0,3586.0,0,1716992309.016845,42
94,3880.0,3880.0,1,1716992309.016923,42
88,3628.0,3586.0,0,1716992309.0170043,42
94,3880.0,3880.0,1,1716992309.0170915,42
94,3880.0,3880.0,1,1716992309.0171707,42
94,3880.0,3880.0,1,1716992309.017248,42
94,3880.0,3880.0,1,1716992309.0173285,42
94,3880.0,3880.0,1,1716992309.0174043,42
88,3626.0,3586.0,0,1716992309.0174792,42
94,3880.0,3880.0,1,1716992309.0175552,42
88,3626.0,3586.0,0,1716992309.017641,42
94,3880.0,3880.0,1,1716992309.0177176,42
94,3880.0,3880.0,1,1716992309.0177946,42
94,3880.0,3880.0,1,1716992309.0178835,42
88,3628.0,3586.0,0,1716992309.0179603,42
94,3880.0,3880.0,1,1716992309.0205374,42
94,3880.0,3880.0,1,1716992309.020618,42
94,3880.0,3880.0,1,1716992309.0206895,42
94,3880.0,3880.0,1,1716992309.0207613,42
94,3880.0,3880.0,1,1716992309.0208318,42
94,3880.0,3880.0,1,1716992309.0209017,42
94,3880.0,3880.0,1,1716992309.0209718,42
94,3880.0,3880.0,1,1716992309.0210416,42
94,3880.0,3880.0,1,1716992309.021112,42
88,3628.0,3586.0,0,1716992309.021181,42
94,3880.0,3880.0,1,1716992309.0212514,42
94,3880.0,3880.0,1,1716992309.0213466,42
94,3882.0,3882.0,1,1716992309.0214186,42
94,3882.0,3882.0,1,1716992309.021498,42
94,3882.0,3882.0,1,1716992309.0215688,42
94,3880.0,3880.0,1,1716992309.0216386,42
94,3880.0,3880.0,1,1716992309.021709,42
94,3880.0,3880.0,1,1716992309.0217779,42
88,3626.0,3586.0,0,1716992309.0218468,42
94,3880.0,3880.0,1,1716992309.0219157,42
94,3880.0,3880.0,1,1716992309.0219855,42
88,3628.0,3586.0,0,1716992309.0220544,42
94,3880.0,3880.0,1,1716992309.0221767,42
94,3880.0,3880.0,1,1716992309.0222697,42
88,3628.0,3586.0,0,1716992309.022385,42
94,3880.0,3880.0,1,1716992309.0224562,42
94,3880.0,3880.0,1,1716992309.0225248,42
94,3880.0,3880.0,1,1716992309.0225954,42
88,3628.0,3586.0,0,1716992309.0226638,42
94,3880.0,3880.0,1,1716992309.022733,42
94,3880.0,3880.0,1,1716992309.0228026,42
94,3880.0,3880.0,1,1716992309.022871,42
94,3880.0,3880.0,1,1716992309.0229406,42
94,3880.0,3880.0,1,1716992309.0230093,42
88,3628.0,3586.0,0,1716992309.0230782,42
94,3880.0,3880.0,1,1716992309.0231483,42
88,3628.0,3586.0,0,1716992309.023217,42
94,3880.0,3880.0,1,1716992309.023297,42
88,3628.0,3586.0,0,1716992309.023366,42
94,3880.0,3880.0,1,1716992309.0234342,42
88,3628.0,3588.0,0,1716992309.0235028,42
94,3880.0,3880.0,1,1716992309.0235715,42
88,3628.0,3588.0,0,1716992309.0236402,42
94,3880.0,3880.0,1,1716992309.0237086,42
94,3880.0,3880.0,1,1716992309.0237775,42
94,3880.0,3880.0,1,1716992309.023847,42
94,3880.0,3880.0,1,1716992309.0239153,42
94,3880.0,3880.0,1,1716992309.023984,42
94,3880.0,3880.0,1,1716992309.0241816,42
94,3880.0,3880.0,1,1716992309.0243099,42
94,3880.0,3880.0,1,1716992309.024435,42
94,3880.0,3880.0,1,1716992309.0245793,42
94,3880.0,3880.0,1,1716992309.0247047,42
94,3880.0,3880.0,1,1716992309.024829,42
94,3880.0,3880.0,1,1716992309.0249515,42
88,3628.0,3586.0,0,1716992309.025077,42
94,3880.0,3880.0,1,1716992309.02521,42
94,3880.0,3880.0,1,1716992309.0253415,42
94,3880.0,3880.0,1,1716992309.0254698,42
94,3880.0,3880.0,1,1716992309.0256026,42
88,3628.0,3586.0,0,1716992309.0257316,42
94,3880.0,3880.0,1,1716992309.0258567,42
94,3880.0,3880.0,1,1716992309.0259974,42
94,3880.0,3880.0,1,1716992309.0260918,42
88,3628.0,3586.0,0,1716992309.0262277,42
94,3880.0,3880.0,1,1716992309.0263662,42
94,3880.0,3880.0,1,1716992309.026485,42
94,3880.0,3880.0,1,1716992309.02661,42
94,3880.0,3880.0,1,1716992309.0267375,42
94,3880.0,3880.0,1,1716992309.026861,42
94,3880.0,3880.0,1,1716992309.0269942,42
94,3880.0,3880.0,1,1716992309.027078,42
94,3880.0,3880.0,1,1716992309.027147,42
88,3628.0,3586.0,0,1716992309.0272167,42
94,3880.0,3880.0,1,1716992309.027334,42
88,3628.0,3586.0,0,1716992309.0274656,42
94,3880.0,3880.0,1,1716992309.0275826,42
94,3880.0,3880.0,1,1716992309.0276833,42
94,3880.0,3880.0,1,1716992309.027794,42
88,3628.0,3586.0,0,1716992309.0279481,42
94,3880.0,3880.0,1,1716992309.0281148,42
94,3880.0,3880.0,1,1716992309.0282516,42
94,3880.0,3880.0,1,1716992309.0283835,42
88,3628.0,3586.0,0,1716992309.028511,42
94,3880.0,3880.0,1,1716992309.0286467,42
94,3880.0,3880.0,1,1716992309.028764,42
94,3880.0,3880.0,1,1716992309.0288358,42
94,3880.0,3880.0,1,1716992309.028908,42
88,3628.0,3586.0,0,1716992309.0289795,42
94,3880.0,3880.0,1,1716992309.029051,42
88,3628.0,3586.0,0,1716992309.0291407,42
94,3880.0,3880.0,1,1716992309.029216,42
94,3880.0,3880.0,1,1716992309.0292873,42
88,3628.0,3586.0,0,1716992309.0293775,42
94,3880.0,3880.0,1,1716992309.0295308,42
94,3880.0,3880.0,1,1716992309.0296667,42
94,3880.0,3880.0,1,1716992309.0298057,42
94,3882.0,3882.0,1,1716992309.0299394,42
88,3628.0,3586.0,0,1716992309.0300746,42
94,3882.0,3882.0,1,1716992309.0302126,42
94,3882.0,3882.0,1,1716992309.0303516,42
94,3882.0,3882.0,1,1716992309.0304902,42
94,3880.0,3880.0,1,1716992309.030627,42
88,3628.0,3586.0,0,1716992309.0307646,42
94,3880.0,3880.0,1,1716992309.0309336,42
94,3880.0,3880.0,1,1716992309.0310705,42
94,3882.0,3882.0,1,1716992309.0312183,42
94,3882.0,3882.0,1,1716992309.0313246,42
88,3628.0,3586.0,0,1716992309.031398,42
94,3882.0,3882.0,1,1716992309.0314686,42
94,3882.0,3882.0,1,1716992309.0315394,42
94,3880.0,3880.0,1,1716992309.0316093,42
88,3628.0,3586.0,0,1716992309.0316787,42
94,3880.0,3880.0,1,1716992309.031747,42
94,3880.0,3880.0,1,1716992309.0318167,42
94,3880.0,3880.0,1,1716992309.031889,42
94,3880.0,3880.0,1,1716992309.0319605,42
88,3628.0,3586.0,0,1716992309.0321114,42
94,3880.0,3880.0,1,1716992309.0321841,42
94,3880.0,3880.0,1,1716992309.0322633,42
88,3626.0,3586.0,0,1716992309.0323396,42
94,3880.0,3880.0,1,1716992309.0324101,42
94,3880.0,3880.0,1,1716992309.0324812,42
94,3880.0,3880.0,1,1716992309.0325537,42
94,3880.0,3880.0,1,1716992309.0326269,42
94,3880.0,3880.0,1,1716992309.032699,42
94,3880.0,3880.0,1,1716992309.0327709,42
94,3880.0,3880.0,1,1716992309.0328481,42
88,3626.0,3586.0,0,1716992309.032929,42
94,3880.0,3880.0,1,1716992309.0330029,42
94,3880.0,3880.0,1,1716992309.0330935,42
94,3880.0,3880.0,1,1716992309.0331674,42
94,3880.0,3880.0,1,1716992309.0332425,42
94,3880.0,3880.0,1,1716992309.0333176,42
94,3880.0,3880.0,1,1716992309.033391,42
94,3880.0,3880.0,1,1716992309.0334668,42
88,3628.0,3588.0,0,1716992309.033543,42
94,3880.0,3880.0,1,1716992309.033616,42
94,3880.0,3880.0,1,1716992309.033688,42
94,3880.0,3880.0,1,1716992309.0337617,42
94,3880.0,3880.0,1,1716992309.0338514,42
88,3628.0,3586.0,0,1716992309.0339305,42
94,3880.0,3880.0,1,1716992309.0340037,42
94,3880.0,3880.0,1,1716992309.0340867,42
94,3880.0,3880.0,1,1716992309.0341582,42
94,3880.0,3880.0,1,1716992309.0342288,42
88,3628.0,3586.0,0,1716992309.034301,42
94,3880.0,3880.0,1,1716992309.0343707,42
94,3880.0,3880.0,1,1716992309.0344393,42
94,3880.0,3880.0,1,1716992309.0345078,42
94,3880.0,3880.0,1,1716992309.034586,42
88,3628.0,3588.0,0,1716992309.0346775,42
94,3880.0,3880.0,1,1716992309.0347476,42
94,3880.0,3880.0,1,1716992309.0348191,42
94,3880.0,3880.0,1,1716992309.0348897,42
88,3628.0,3586.0,0,1716992309.0349617,42
94,3880.0,3880.0,1,1716992309.035032,42
94,3880.0,3880.0,1,1716992309.0351171,42
94,3880.0,3880.0,1,1716992309.035187,42
88,3628.0,3586.0,0,1716992309.0352569,42
94,3880.0,3880.0,1,1716992309.0353265,42
94,3880.0,3880.0,1,1716992309.0353966,42
94,3880.0,3880.0,1,1716992309.0354683,42
88,3628.0,3586.0,0,1716992309.0355377,42
94,3880.0,3880.0,1,1716992309.0356064,42
94,3880.0,3880.0,1,1716992309.035677,42
94,3880.0,3880.0,1,1716992309.0357466,42
94,3880.0,3880.0,1,1716992309.0358167,42
88,3626.0,3586.0,0,1716992309.0358858,42
94,3880.0,3880.0,1,1716992309.0359545,42
94,3880.0,3880.0,1,1716992309.036073,42
94,3880.0,3880.0,1,1716992309.0361454,42
94,3880.0,3880.0,1,1716992309.036218,42
94,3880.0,3880.0,1,1716992309.0362868,42
94,3880.0,3880.0,1,1716992309.0363567,42
94,3880.0,3880.0,1,1716992309.036427,42
94,3880.0,3880.0,1,1716992309.036497,42
94,3880.0,3880.0,1,1716992309.0365667,42
94,3880.0,3880.0,1,1716992309.0366364,42
94,3880.0,3880.0,1,1716992309.036706,42
94,3880.0,3880.0,1,1716992309.0367763,42
94,3880.0,3880.0,1,1716992309.0368457,42
94,3880.0,3880.0,1,1716992309.0369153,42
94,3880.0,3880.0,1,1716992309.0369961,42
88,3628.0,3586.0,0,1716992309.0370667,42
94,3880.0,3880.0,1,1716992309.0371366,42
94,3880.0,3880.0,1,1716992309.0372071,42
94,3880.0,3880.0,1,1716992309.0372777,42
88,3628.0,3586.0,0,1716992309.037347,42
94,3880.0,3880.0,1,1716992309.0374172,42
94,3880.0,3880.0,1,1716992309.0374873,42
94,3880.0,3880.0,1,1716992309.037556,42
94,3880.0,3880.0,1,1716992309.037639,42
88,3628.0,3588.0,0,1716992309.0377111,42
94,3880.0,3880.0,1,1716992309.037781,42
94,3880.0,3880.0,1,1716992309.0378513,42
94,3880.0,3880.0,1,1716992309.0379272,42
94,3880.0,3880.0,1,1716992309.0379953,42
94,3880.0,3880.0,1,1716992309.0380645,42
94,3880.0,3880.0,1,1716992309.0381331,42
88,3628.0,3586.0,0,1716992309.0382013,42
94,3880.0,3880.0,1,1716992309.0382702,42
94,3880.0,3880.0,1,1716992309.0383391,42
94,3880.0,3880.0,1,1716992309.0384092,42
88,3628.0,3586.0,0,1716992309.0384867,42
94,3880.0,3880.0,1,1716992309.0385578,42
94,3880.0,3880.0,1,1716992309.0386279,42
94,3880.0,3880.0,1,1716992309.0386968,42
94,3880.0,3880.0,1,1716992309.0387657,42
94,3880.0,3880.0,1,1716992309.0388346,42
94,3880.0,3880.0,1,1716992309.038912,42
94,3880.0,3880.0,1,1716992309.038982,42
88,3628.0,3586.0,0,1716992309.0390513,42
94,3880.0,3880.0,1,1716992309.0391204,42
94,3880.0,3880.0,1,1716992309.0391896,42
94,3880.0,3880.0,1,1716992309.0392597,42
94,3880.0,3880.0,1,1716992309.0393302,42
88,3628.0,3586.0,0,1716992309.0393999,42
94,3880.0,3880.0,1,1716992309.0394688,42
94,3880.0,3880.0,1,1716992309.039539,42
94,3880.0,3880.0,1,1716992309.039608,42
94,3880.0,3880.0,1,1716992309.039677,42
94,3880.0,3880.0,1,1716992309.0397468,42
94,3880.0,3880.0,1,1716992309.0398254,42
94,3880.0,3880.0,1,1716992309.0398946,42
94,3880.0,3880.0,1,1716992309.0399628,42
94,3880.0,3880.0,1,1716992309.0400662,42
94,3880.0,3880.0,1,1716992309.0401487,42
88,3628.0,3586.0,0,1716992309.0402188,42
94,3880.0,3880.0,1,1716992309.0402884,42
88,3628.0,3586.0,0,1716992309.0403576,42
94,3880.0,3880.0,1,1716992309.0404272,42
94,3880.0,3880.0,1,1716992309.0404978,42
94,3880.0,3880.0,1,1716992309.0405679,42
88,3628.0,3586.0,0,1716992309.040652,42
94,3880.0,3880.0,1,1716992309.0407226,42
94,3880.0,3880.0,1,1716992309.0408516,42
94,3880.0,3880.0,1,1716992309.0409775,42
88,3626.0,3586.0,0,1716992309.0411048,42
94,3880.0,3880.0,1,1716992309.041232,42
94,3880.0,3880.0,1,1716992309.0413566,42
94,3880.0,3880.0,1,1716992309.041482,42
94,3880.0,3880.0,1,1716992309.0416079,42
94,3880.0,3880.0,1,1716992309.0417306,42
88,3628.0,3586.0,0,1716992309.041856,42
94,3880.0,3880.0,1,1716992309.0419908,42
94,3880.0,3880.0,1,1716992309.0421238,42
94,3880.0,3880.0,1,1716992309.0422516,42
94,3880.0,3880.0,1,1716992309.0423868,42
88,3628.0,3586.0,0,1716992309.0425386,42
94,3880.0,3880.0,1,1716992309.0426698,42
94,3880.0,3880.0,1,1716992309.04279,42
94,3880.0,3880.0,1,1716992309.042883,42
94,3880.0,3880.0,1,1716992309.0430112,42
88,3628.0,3586.0,0,1716992309.0431383,42
94,3880.0,3880.0,1,1716992309.0432587,42
94,3880.0,3880.0,1,1716992309.0433836,42
94,3880.0,3880.0,1,1716992309.0435097,42
88,3628.0,3588.0,0,1716992309.043636,42
94,3880.0,3880.0,1,1716992309.043782,42
94,3880.0,3880.0,1,1716992309.0438576,42
88,3628.0,3586.0,0,1716992309.0439336,42
94,3880.0,3880.0,1,1716992309.0440495,42
94,3880.0,3880.0,1,1716992309.0441492,42
94,3880.0,3880.0,1,1716992309.044224,42
94,3880.0,3880.0,1,1716992309.04434,42
94,3880.0,3880.0,1,1716992309.0444548,42
94,3880.0,3880.0,1,1716992309.0446038,42
94,3880.0,3880.0,1,1716992309.0447578,42
94,3880.0,3880.0,1,1716992309.0448413,42
94,3880.0,3880.0,1,1716992309.044893,42
94,3880.0,3880.0,1,1716992309.0449493,42
94,3880.0,3880.0,1,1716992309.0450058,42
88,3628.0,3586.0,0,1716992309.0450673,42
94,3880.0,3880.0,1,1716992309.045158,42
94,3880.0,3880.0,1,1716992309.0452378,42
94,3880.0,3880.0,1,1716992309.045331,42
94,3880.0,3880.0,1,1716992309.0454187,42
88,3628.0,3586.0,0,1716992309.0454986,42
94,3880.0,3880.0,1,1716992309.0455763,42
94,3880.0,3880.0,1,1716992309.045659,42
94,3880.0,3880.0,1,1716992309.0457342,42
94,3880.0,3880.0,1,1716992309.0458145,42
88,3626.0,3586.0,0,1716992309.0458915,42
94,3880.0,3880.0,1,1716992309.0459707,42
94,3880.0,3880.0,1,1716992309.0460515,42
94,3880.0,3880.0,1,1716992309.046189,42
88,3628.0,3586.0,0,1716992309.0462785,42
94,3880.0,3880.0,1,1716992309.0463686,42
94,3880.0,3880.0,1,1716992309.0464742,42
94,3880.0,3880.0,1,1716992309.04656,42
94,3880.0,3880.0,1,1716992309.0466425,42
88,3626.0,3586.0,0,1716992309.0467205,42
94,3880.0,3880.0,1,1716992309.0468009,42
94,3880.0,3880.0,1,1716992309.0468836,42
94,3880.0,3880.0,1,1716992309.04703,42
88,3628.0,3586.0,0,1716992309.047113,42
94,3880.0,3880.0,1,1716992309.0472002,42
94,3880.0,3880.0,1,1716992309.0472877,42
94,3880.0,3880.0,1,1716992309.047338,42
94,3880.0,3880.0,1,1716992309.0473914,42
88,3628.0,3586.0,0,1716992309.0474763,42
94,3880.0,3880.0,1,1716992309.0475786,42
88,3628.0,3586.0,0,1716992309.0476604,42
94,3880.0,3880.0,1,1716992309.0477526,42
94,3880.0,3880.0,1,1716992309.0478601,42
88,3628.0,3586.0,0,1716992309.0479245,42
94,3880.0,3880.0,1,1716992309.0479722,42
94,3880.0,3880.0,1,1716992309.0480428,42
94,3880.0,3880.0,1,1716992309.0480907,42
94,3880.0,3880.0,1,1716992309.0481374,42
88,3628.0,3588.0,0,1716992309.0481842,42
94,3880.0,3880.0,1,1716992309.0482304,42
94,3880.0,3880.0,1,1716992309.0482776,42
88,3628.0,3588.0,0,1716992309.048324,42
94,3880.0,3880.0,1,1716992309.0483704,42
94,3880.0,3880.0,1,1716992309.048428,42
94,3880.0,3880.0,1,1716992309.0484746,42
94,3880.0,3880.0,1,1716992309.048522,42
88,3628.0,3588.0,0,1716992309.0485706,42
94,3880.0,3880.0,1,1716992309.0486228,42
94,3880.0,3880.0,1,1716992309.0486708,42
94,3880.0,3880.0,1,1716992309.0487223,42
88,3628.0,3586.0,0,1716992309.048768,42
94,3880.0,3880.0,1,1716992309.0488143,42
94,3880.0,3880.0,1,1716992309.048861,42
94,3880.0,3880.0,1,1716992309.048907,42
94,3880.0,3880.0,1,1716992309.0489535,42
88,3628.0,3588.0,0,1716992309.0490007,42
94,3880.0,3880.0,1,1716992309.0490527,42
94,3880.0,3880.0,1,1716992309.0490997,42
94,3880.0,3880.0,1,1716992309.049146,42
88,3628.0,3586.0,0,1716992309.0491965,42
94,3880.0,3880.0,1,1716992309.049243,42
94,3880.0,3880.0,1,1716992309.0492914,42
94,3880.0,3880.0,1,1716992309.0493383,42
94,3880.0,3880.0,1,1716992309.0493865,42
88,3628.0,3588.0,0,1716992309.049434,42
94,3880.0,3880.0,1,1716992309.0494819,42
94,3880.0,3880.0,1,1716992309.0495298,42
94,3880.0,3880.0,1,1716992309.0495825,42
88,3628.0,3586.0,0,1716992309.049631,42
94,3880.0,3880.0,1,1716992309.0496852,42
94,3880.0,3880.0,1,1716992309.0497332,42
94,3880.0,3880.0,1,1716992309.04978,42
88,3628.0,3586.0,0,1716992309.049827,42
94,3880.0,3880.0,1,1716992309.049874,42
94,3880.0,3880.0,1,1716992309.049922,42
94,3880.0,3880.0,1,1716992309.0499692,42
88,3628.0,3586.0,0,1716992309.050016,42
94,3880.0,3880.0,1,1716992309.050064,42
94,3880.0,3880.0,1,1716992309.0501125,42
94,3880.0,3880.0,1,1716992309.05016,42
94,3880.0,3880.0,1,1716992309.0502088,42
94,3880.0,3880.0,1,1716992309.050256,42
94,3880.0,3880.0,1,1716992309.0503109,42
88,3628.0,3586.0,0,1716992309.0503619,42
94,3880.0,3880.0,1,1716992309.05042,42
88,3628.0,3586.0,0,1716992309.050478,42
94,3880.0,3880.0,1,1716992309.0505269,42
94,3880.0,3880.0,1,1716992309.0505753,42
94,3880.0,3880.0,1,1716992309.0506225,42
88,3628.0,3586.0,0,1716992309.050686,42
94,3880.0,3880.0,1,1716992309.050736,42
88,3628.0,3586.0,0,1716992309.0507822,42
94,3880.0,3880.0,1,1716992309.0508301,42
94,3880.0,3880.0,1,1716992309.050877,42
94,3880.0,3880.0,1,1716992309.0509236,42
94,3880.0,3880.0,1,1716992309.0509708,42
94,3880.0,3880.0,1,1716992309.0510242,42
94,3880.0,3880.0,1,1716992309.0510702,42
94,3880.0,3880.0,1,1716992309.0511174,42
94,3880.0,3880.0,1,1716992309.0511653,42
94,3882.0,3882.0,1,1716992309.0512133,42
94,3882.0,3882.0,1,1716992309.051261,42
94,3882.0,3882.0,1,1716992309.051336,42
88,3628.0,3588.0,0,1716992309.0513833,42
94,3880.0,3880.0,1,1716992309.0514302,42
94,3880.0,3880.0,1,1716992309.0514789,42
88,3628.0,3588.0,0,1716992309.0515263,42
94,3880.0,3880.0,1,1716992309.051573,42
94,3880.0,3880.0,1,1716992309.0516198,42
94,3880.0,3880.0,1,1716992309.051687,42
94,3880.0,3880.0,1,1716992309.0517228,42
94,3880.0,3880.0,1,1716992309.051758,42
88,3628.0,3586.0,0,1716992309.051793,42
94,3880.0,3880.0,1,1716992309.0518296,42
94,3880.0,3880.0,1,1716992309.0518644,42
94,3880.0,3880.0,1,1716992309.0518985,42
94,3880.0,3880.0,1,1716992309.0519338,42
94,3880.0,3880.0,1,1716992309.0519695,42
88,3628.0,3588.0,0,1716992309.0520155,42
94,3880.0,3880.0,1,1716992309.0520513,42
94,3880.0,3880.0,1,1716992309.052086,42
94,3880.0,3880.0,1,1716992309.05212,42
88,3628.0,3588.0,0,1716992309.0521674,42
94,3880.0,3880.0,1,1716992309.052202,42
94,3880.0,3880.0,1,1716992309.0522368,42
94,3880.0,3880.0,1,1716992309.0522704,42
94,3880.0,3880.0,1,1716992309.0523055,42
88,3628.0,3588.0,0,1716992309.0523396,42
94,3880.0,3880.0,1,1716992309.0523732,42
94,3880.0,3880.0,1,1716992309.0524075,42
94,3880.0,3880.0,1,1716992309.0524416,42
88,3628.0,3586.0,0,1716992309.0524795,42
94,3880.0,3880.0,1,1716992309.052514,42
94,3880.0,3880.0,1,1716992309.0525491,42
94,3880.0,3880.0,1,1716992309.0525832,42
94,3880.0,3880.0,1,1716992309.052621,42
88,3628.0,3586.0,0,1716992309.0526545,42
94,3880.0,3880.0,1,1716992309.0526881,42
94,3880.0,3880.0,1,1716992309.0527227,42
94,3880.0,3880.0,1,1716992309.0527565,42
94,3880.0,3880.0,1,1716992309.0527909,42
88,3628.0,3586.0,0,1716992309.0528243,42
94,3880.0,3880.0,1,1716992309.052858,42
94,3880.0,3880.0,1,1716992309.0528927,42
94,3880.0,3880.0,1,1716992309.0529265,42
94,3880.0,3880.0,1,1716992309.0529609,42
88,3628.0,3586.0,0,1716992309.0529943,42
94,3880.0,3880.0,1,1716992309.0530283,42
94,3880.0,3880.0,1,1716992309.0530632,42
94,3880.0,3880.0,1,1716992309.053101,42
94,3880.0,3880.0,1,1716992309.0531352,42
88,3628.0,3586.0,0,1716992309.0531685,42
94,3880.0,3880.0,1,1716992309.0532029,42
94,3880.0,3880.0,1,1716992309.0532374,42
94,3880.0,3880.0,1,1716992309.0532715,42
88,3628.0,3586.0,0,1716992309.0533059,42
94,3880.0,3880.0,1,1716992309.05334,42
94,3880.0,3880.0,1,1716992309.0533743,42
94,3880.0,3880.0,1,1716992309.0534081,42
88,3628.0,3588.0,0,1716992309.0534425,42
